Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
7 hours ago ;"Atuará nas atividades internas e demais funções pertinentes ao cargo. Necessário experiência na área de atuação.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Motorista de Caminhão

Empresa

Grupo Desafio

Atua com recrutamento e seleção. departamento pessoal e mão de obra temporário e terceirizado.

Ramo

Recursos Humanos/ Recrutamento e seleção";Grupo Desafio ;; Brazil;;LinkedIn;;;MOTORISTA DE CAMINHAO
7 hours ago ;"Atuará nas atividades internas e demais funções pertinentes ao cargo. Necessário experiência na área de atuação.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Motorista de Caminhão

Empresa

Grupo Desafio

Atua com recrutamento e seleção. departamento pessoal e mão de obra temporário e terceirizado.

Ramo

Recursos Humanos/ Recrutamento e seleção";Grupo Desafio ;; Brazil;;LinkedIn;;;MOTORISTA DE CAMINHAO
4 hours ago ;"DESCRIÇÃO

Atividades

Realizar a vigilância da empresa, percorrendo e inspecionando suas dependências, para evitar incêndios, roubos, entrada de pessoas estranhas e outras anormalidades. Anotar as ocorrências e as providências tomadas durante o seu turno, redigindo no diário de ocorrência, a fim de informar o seu superior imediato e permitir a tomada de decisão para corrigir as irregularidades apontadas.

Requisitos

Ensino médio completo

Disponibilidade de horário

Escala/Horário: 5x2, das 10h00 as 15h00

Local de trabalho: Nanuque, MG
Regime de contratação de tipo: Temporário
Jornada: Período Integral
Área e especialização profissional: Segurança - Segurança
Nível hierárquico: Operacional
REQUISITOS

Escolaridade Mínima: Ensino Médio (2º Grau)

Formação Desejada

Vigilante de segurança, Curso extra-curricular / Profissionalizante
BENEFÍCIOS

Adicional de periculosidade
Assistência médica
Assistência odontológica
Auxílio transporte
Vale-refeição
Cesta básica";Security Segurança e Serviços ;; Nanuque, Minas Gerais, Brazil;;LinkedIn;;;VIGILANTE PARCIAL
7 hours ago ;"Atuará nas atividades internas e demais funções pertinentes ao cargo. Necessário conhecimento na área de atuação.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Estágio em engenharia elétrica

Empresa

Instituto Formar

Atua como agente de integração.

Ramo

Estágio";Instituto Formar ;; Serra, Espírito Santo, Brazil;;LinkedIn;;;SUPERIOR EM ENGENHARIA ELÉTRICA
3 hours ago ;"Suas principais atividades são:




Preparar a apuração mensal do ICMS, ICMS-ST, PIS, COFINS, IRRF, CIDE, IOF, ISS;
Realizar entrega de obrigações pertinentes (DCTF3.5 E 3.6, DCTFWEB, DECLAN, DEVEC, DIRF, EFD CONTRIBUIÇÕES, EFD ICMS, GIA, PERDCOMP, REINF e etc);
Preparação de processo de pagamento dos tributos apurados;
Conciliação contábil.




Para fazer parte da família Obramax você deve ter alguns conhecimentos e habilidades:




Superior Completo em Ciências Contábeis, Direito, Administração ou áreas correlatas;
Desejável experiência no varejo;
Conhecimento em SAP e Mastersaf.




Pacote de Benefícios:




Assistência Médica;
Assistência Odontológica;
Vale transporte;
Seguro de vida;
Refeição no local;
Gympass.";OBRAMAX ;; São Paulo, São Paulo, Brazil;;LinkedIn;;;Analista Fiscal
3 hours ago ;"Suas principais atividades são:




Preparar a apuração mensal do ICMS, ICMS-ST, PIS, COFINS, IRRF, CIDE, IOF, ISS;
Realizar entrega de obrigações pertinentes (DCTF3.5 E 3.6, DCTFWEB, DECLAN, DEVEC, DIRF, EFD CONTRIBUIÇÕES, EFD ICMS, GIA, PERDCOMP, REINF e etc);
Preparação de processo de pagamento dos tributos apurados;
Conciliação contábil.




Para fazer parte da família Obramax você deve ter alguns conhecimentos e habilidades:




Superior Completo em Ciências Contábeis, Direito, Administração ou áreas correlatas;
Desejável experiência no varejo;
Conhecimento em SAP e Mastersaf.




Pacote de Benefícios:




Assistência Médica;
Assistência Odontológica;
Vale transporte;
Seguro de vida;
Refeição no local;
Gympass.";OBRAMAX ;; São Paulo, São Paulo, Brazil;;LinkedIn;;;Analista Fiscal
3 hours ago ;"Suas principais atividades são:




Preparar a apuração mensal do ICMS, ICMS-ST, PIS, COFINS, IRRF, CIDE, IOF, ISS;
Realizar entrega de obrigações pertinentes (DCTF3.5 E 3.6, DCTFWEB, DECLAN, DEVEC, DIRF, EFD CONTRIBUIÇÕES, EFD ICMS, GIA, PERDCOMP, REINF e etc);
Preparação de processo de pagamento dos tributos apurados;
Conciliação contábil.




Para fazer parte da família Obramax você deve ter alguns conhecimentos e habilidades:




Superior Completo em Ciências Contábeis, Direito, Administração ou áreas correlatas;
Desejável experiência no varejo;
Conhecimento em SAP e Mastersaf.




Pacote de Benefícios:




Assistência Médica;
Assistência Odontológica;
Vale transporte;
Seguro de vida;
Refeição no local;
Gympass.";OBRAMAX ;; São Paulo, São Paulo, Brazil;;LinkedIn;;;Analista Fiscal
7 hours ago ;"Gestão das operações de estoque de embalagens, para que a organização, a separação das embalagens estocadas por artigos e lotes, e o ""house-keeping"" sejam realizado em conformidade com os padrões de excelência designados (zelo, limpeza, cuidados, respeito às áreas designadas para cada embalagem, etc.).

Beneficios

A Combinar;

Formação Acadêmica

Graduação (completo) - logística ou áreas afins.

Experiência

Experiência em gestão de operação de Inbound & Outbound, responder pelo recebimento, armazenagem, movimentação de materiais e expedição de produto acabado.

Salário

A combinar

Cargo

Coordenador de logística

Empresa

Malka Recursos Humanos

Consultoria em recursos humanos.

Ramo

Recursos Humanos/ Recrutamento e seleção";Malka Recursos Humanos ;; Guarulhos, São Paulo, Brazil;;LinkedIn;;;Coordenador de logística interna
7 hours ago ;"Atuará nas atividades internas e demais funções pertinentes ao cargo. Necessário experiência na área de atuação.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Assistente de logística

Empresa

Grupo Facility

Consultoria de mão de obra.

Ramo

Recursos Humanos/ Recrutamento e seleção";Grupo Facility ;; Brazil;;LinkedIn;;;ASSISTENTE DE LOGISTICA
7 hours ago ;"Empresa do ramo industrial contrata Assistente de Recursos Humanos. Necessário experiência na função e graduação em andamento completa em técnico de RH ou administração.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Assistente de recursos humanos

Empresa

DesenvolveRH

Atua com seleção e agenciamento de mão-de-obra.

Ramo

Recursos Humanos/ Recrutamento e seleção";Desenvolverh ;; Caxias do Sul, Rio Grande do Sul, Brazil;;LinkedIn;;;Assistente de RH
7 hours ago ;"Empresa do ramo industrial contrata Assistente de Recursos Humanos. Necessário experiência na função e graduação em andamento completa em técnico de RH ou administração.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Assistente de recursos humanos

Empresa

DesenvolveRH

Atua com seleção e agenciamento de mão-de-obra.

Ramo

Recursos Humanos/ Recrutamento e seleção";Desenvolverh ;; Caxias do Sul, Rio Grande do Sul, Brazil;;LinkedIn;;;Assistente de RH
7 hours ago ;"Empresa do ramo industrial contrata Assistente de Recursos Humanos. Necessário experiência na função e graduação em andamento completa em técnico de RH ou administração.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Assistente de recursos humanos

Empresa

DesenvolveRH

Atua com seleção e agenciamento de mão-de-obra.

Ramo

Recursos Humanos/ Recrutamento e seleção";Desenvolverh ;; Caxias do Sul, Rio Grande do Sul, Brazil;;LinkedIn;;;Assistente de RH
7 hours ago ;"Recepcionar aos clientes e orientá-lo quanto aos produtos e serviços. - Realizar o serviço dentro do tempo padrão. - Trabalhar com agilidade e foco no atendimento aos clientes. - Comandar pratos e bebidas, comanda eletrônica, entre outras atividades. - Escala de trabalho 5x2, trabalhará em horário de almoço e jantar. - Necessário possuir o ensino médico completo (com comprovação). - Ter disponibilidade total de horário e experiência na função comprovada em Carteira de Trabalho.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Garçom

Empresa

Rascal

Restaurante.

Ramo

Alimentos

";Grupo Ráscal ;; Greater São Paulo Area;;LinkedIn;;;Atendente de Garçom - Paulista e Higienópolis
7 hours ago ;"Recepcionar aos clientes e orientá-lo quanto aos produtos e serviços. - Realizar o serviço dentro do tempo padrão. - Trabalhar com agilidade e foco no atendimento aos clientes. - Comandar pratos e bebidas, comanda eletrônica, entre outras atividades. - Escala de trabalho 5x2, trabalhará em horário de almoço e jantar. - Necessário possuir o ensino médico completo (com comprovação). - Ter disponibilidade total de horário e experiência na função comprovada em Carteira de Trabalho.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Garçom

Empresa

Rascal

Restaurante.

Ramo

Alimentos

";Grupo Ráscal ;; Greater São Paulo Area;;LinkedIn;;;Atendente de Garçom - Paulista e Higienópolis
7 hours ago ;"Portaria

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Ajudante de cozinha

Empresa

Luandre Recursos Humanos

Atua com recursos humanos.

Ramo

Recursos Humanos/ Recrutamento e seleção";Grupo Ráscal ;; Greater São Paulo Area;;LinkedIn;;;Ajudante de Cozinha I
4 hours ago ;"SOBRE NÓS




Por mais de 10 anos, temos transformado a agricultura ao oferecer soluções alinhadas com a agricultura 4.0. Unimos o trabalho em campo com a tecnologia, criando soluções com o potencial de impactar a produtividade de nossos clientes.




Nossa missão é desenvolver e transformar a agricultura com resultados através da tecnologia. Queremos ser referência em desenvolvimento e implantação de agrotecnologias.




ATIVIDADES A SEREM DESENVOLVIDAS




Atendimento ao cliente;
Lançamento e organização de sistemas;
Elaboração de documentos e relatórios.




REQUISITOS




Experiência em atendimento ao cliente, triagem e diagnóstico de problemas e soluções;
Residir em São José do Rio Preto - SP




DIFERENCIAL




Conhecimento em elétrica automotiva;
Vivência em serviços de manutenções;




HORÁRIO DE TRABALHO




De Segunda à sexta - feira, das 08h às 18h com 1:12h de almoço.




BENEFÍCIOS




Vale alimentação;
Convênio médico e odontológico;
Desconto nas mensalidades de curso da UNIRP,;
Desconto em planos do SESI.




INFORMAÇÕES ADICIONAIS




Atuação 100% presencial em São José do Rio Preto - SP.";AGTech agrotecnologia ;; São José do Rio Preto, São Paulo, Brazil;;LinkedIn;;;Operador de atendimento ao cliente
4 hours ago ;"SOBRE NÓS




Por mais de 10 anos, temos transformado a agricultura ao oferecer soluções alinhadas com a agricultura 4.0. Unimos o trabalho em campo com a tecnologia, criando soluções com o potencial de impactar a produtividade de nossos clientes.




Nossa missão é desenvolver e transformar a agricultura com resultados através da tecnologia. Queremos ser referência em desenvolvimento e implantação de agrotecnologias.




ATIVIDADES A SEREM DESENVOLVIDAS




Atendimento ao cliente;
Lançamento e organização de sistemas;
Elaboração de documentos e relatórios.




REQUISITOS




Experiência em atendimento ao cliente, triagem e diagnóstico de problemas e soluções;
Residir em São José do Rio Preto - SP




DIFERENCIAL




Conhecimento em elétrica automotiva;
Vivência em serviços de manutenções;




HORÁRIO DE TRABALHO




De Segunda à sexta - feira, das 08h às 18h com 1:12h de almoço.




BENEFÍCIOS




Vale alimentação;
Convênio médico e odontológico;
Desconto nas mensalidades de curso da UNIRP,;
Desconto em planos do SESI.




INFORMAÇÕES ADICIONAIS




Atuação 100% presencial em São José do Rio Preto - SP.";AGTech agrotecnologia ;; São José do Rio Preto, São Paulo, Brazil;;LinkedIn;;;Operador de atendimento ao cliente
4 hours ago ;"SOBRE NÓS




Por mais de 10 anos, temos transformado a agricultura ao oferecer soluções alinhadas com a agricultura 4.0. Unimos o trabalho em campo com a tecnologia, criando soluções com o potencial de impactar a produtividade de nossos clientes.




Nossa missão é desenvolver e transformar a agricultura com resultados através da tecnologia. Queremos ser referência em desenvolvimento e implantação de agrotecnologias.




ATIVIDADES A SEREM DESENVOLVIDAS




Atendimento ao cliente;
Lançamento e organização de sistemas;
Elaboração de documentos e relatórios.




REQUISITOS




Experiência em atendimento ao cliente, triagem e diagnóstico de problemas e soluções;
Residir em São José do Rio Preto - SP




DIFERENCIAL




Conhecimento em elétrica automotiva;
Vivência em serviços de manutenções;




HORÁRIO DE TRABALHO




De Segunda à sexta - feira, das 08h às 18h com 1:12h de almoço.




BENEFÍCIOS




Vale alimentação;
Convênio médico e odontológico;
Desconto nas mensalidades de curso da UNIRP,;
Desconto em planos do SESI.




INFORMAÇÕES ADICIONAIS




Atuação 100% presencial em São José do Rio Preto - SP.";AGTech agrotecnologia ;; São José do Rio Preto, São Paulo, Brazil;;LinkedIn;;;Operador de atendimento ao cliente
